date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2006-08-01,12.878,13.079,12.878,13.079,82969.0,0.011535040234599059,0.32382252682334745,0.7183374293884985,0.013191188858251022,0.03925444206670227,
2006-08-02,13.06,13.116,13.026,13.06,89635.0,-0.0014537666587304265,0.07727882465235503,-0.8034952377288147,0.010929753320633825,0.03908300184556453,
2006-08-03,13.026,13.096,12.949,13.072,64666.0,0.0009184142693619002,-0.3265103076430744,0.49062291644847456,0.010742099662871952,0.03916643248055664,
2006-08-04,13.096,13.147,12.864,12.959,260226.0,-0.008682010664369688,1.392314923158743,0.6550143108644977,0.014014232582402905,0.04073261672163295,
2006-08-07,12.959,12.992,12.915,12.954,86840.0,-0.0003859066925517851,-1.097483139212379,-1.3016414757895292,0.014296231490757982,0.04059115041002287,
2006-08-08,12.949,13.02,12.908,13.013,98013.0,0.004544237033894838,0.12103277792406608,0.3746934494413887,0.014279157856442385,0.040607783179769215,
2006-08-09,12.992,13.086,12.992,13.032,106388.0,0.0014590135051237851,0.08199266565813623,-0.17520408902509743,0.011985217146603349,0.04051202094196832,
2006-08-10,13.032,13.032,12.954,13.02,47610.0,-0.0009212345193208016,-0.8040499653858664,-0.1865859555804139,0.011727529709446141,0.040642650524993745,
2006-08-11,13.007,13.052,12.959,13.0,72579.0,-0.0015372793188865863,0.42163280058333363,0.17589066646367169,0.011429240251956314,0.03943211382321679,
2006-08-14,12.922,12.954,12.812,12.812,46990.0,-0.014567125714624929,-0.4347408106750361,0.4232275644480139,0.01566078324055717,0.04294745341072238,
2006-08-15,12.886,12.992,12.831,12.992,85137.0,0.013951551672410467,0.594326910582728,0.12557730738320183,0.016780717139751582,0.0400158057192103,
2006-08-16,12.992,13.052,12.936,12.959,52575.0,-0.0025432559660449883,-0.4820210021086897,-0.32781417387810974,0.016826701382656406,0.040237965985222224,
2006-08-17,12.959,12.959,12.838,12.9,51793.0,-0.004563216085650801,-0.014985716590036446,0.04220035449038306,0.016965837880292305,0.04010310740834096,
2006-08-18,12.929,13.052,12.903,13.026,50246.0,0.009720048756583388,-0.030324063217998187,0.20815576034870853,0.017513450838095936,0.0399348469610159,
2006-08-21,13.02,13.11,13.02,13.11,88553.0,0.006427937651398707,0.5666703010385419,-0.5041366356151897,0.01797524174524772,0.03936064965733908,
2006-08-22,13.122,13.133,13.06,13.126,59555.0,0.0012196982759222763,-0.3967009874864065,-0.2093502291818914,0.017784020327997703,0.038548491902195975,
2006-08-23,13.126,13.133,13.02,13.032,43581.0,-0.007187124751786733,-0.31227897977400865,0.4369283775639645,0.01865312149500448,0.03800355995056782,
2006-08-24,13.026,13.116,12.984,13.007,39386.0,-0.001920197218140629,-0.10121085234885108,0.15541410387403198,0.018693860940945294,0.038168277626153956,
2006-08-25,13.096,13.133,13.052,13.116,57691.0,0.008345184900798497,0.38169075893525495,-0.4883527679139359,0.019557831657071135,0.03756347224533992,
2006-08-28,13.02,13.147,13.013,13.147,51644.0,0.0023607367320650496,-0.11072715983278769,0.5033906452784813,0.015332549575990942,0.03744749313545376,
2006-08-29,13.147,13.22,13.086,13.22,62185.0,0.0055372387090733,0.18573979079323344,0.0,0.01281337991614713,0.037570097721752016,
2006-08-30,13.245,13.252,13.013,13.147,115687.0,-0.0055372387090733,0.6207744552305563,0.5786237519805999,0.01352451747381326,0.03506741628383789,
2006-08-31,13.206,13.424,13.147,13.302,90258.0,0.011720804147762554,-0.24821603239252,0.14755395425582196,0.014383092650574513,0.03641674327180042,
2006-09-01,13.33,13.367,13.18,13.289,62340.0,-0.0009777745128589643,-0.3700689616045505,-0.39290888933274304,0.013602724406898041,0.03648752360158442,
2006-09-05,13.296,13.302,13.116,13.187,62036.0,-0.00770512952380864,-0.004888412641983919,-0.005361943141391823,0.014674990170630592,0.03775325591610705,
2006-09-06,13.086,13.245,13.052,13.22,142209.0,0.002499338597978351,0.829582944808374,0.0369435151916826,0.014733486460187068,0.037622555289515164,
2006-09-07,13.116,13.252,13.116,13.141,77540.0,-0.005993720762039523,-0.6065038742627973,-0.35003530316882414,0.014398310845395534,0.03639451079515022,
2006-09-08,13.24,13.257,13.173,13.252,79243.0,0.008411370776148619,0.0217251485377421,-0.4818380868927503,0.015135306109595603,0.03681395004005694,
2006-09-11,13.252,13.252,13.02,13.158,44818.0,-0.007118545773843188,-0.5699092363395675,1.0159205728230054,0.015405113134342103,0.03740517404501301,
2006-09-12,13.147,13.206,13.013,13.045,98789.0,-0.008625020075114342,0.7903764180821593,-0.18404718276143095,0.016515063751976977,0.038513728540915664,
2006-09-13,13.032,13.133,13.0,13.06,128101.0,0.0011492052595931668,0.25983275275035034,-0.3723410606831363,0.015861273183770865,0.03673835038904133,
2006-09-14,13.052,13.158,12.894,12.959,124373.0,-0.007763596395007788,-0.029533900326011775,0.6855999749245665,0.01627094860977343,0.03752154555444798,
2006-09-15,12.978,13.086,12.972,13.079,60484.0,0.009217363053738215,-0.7209062476970338,-0.8397506547518117,0.015207511796284965,0.038690460722505385,
2006-09-18,13.067,13.103,12.908,12.959,62497.0,-0.009217363053738215,0.03273968833989649,0.536801110169246,0.016083761093546225,0.03881848189107273,
2006-09-19,12.959,13.045,12.9,12.954,74281.0,-0.0003859066925517851,0.1727366433776112,-0.2962658161431766,0.015596831001567793,0.03881848189107273,
2006-09-20,12.929,13.013,12.929,12.992,44968.0,0.0029291626585967734,-0.5019040732681557,-0.5459169435772624,0.01566520129088684,0.03865615452540596,
2006-09-21,12.943,13.052,12.838,12.922,83124.0,-0.005402498283348489,0.6143823431286943,0.9351592161785443,0.015581360069734308,0.038985918841303,
2006-09-22,12.949,13.026,12.915,13.0,45752.0,0.006018072325562951,-0.5970979622154537,-0.6564458137095135,0.014792092156907332,0.03948273262854167,
2006-09-25,13.0,13.285,12.929,13.233,154770.0,0.017764352329375566,1.218704637311653,1.16540052953969,0.019612629500614008,0.04326771500547289,
2006-09-26,13.158,13.289,13.079,13.158,80179.0,-0.005683771127106052,-0.6576785087262209,-0.5278232001345657,0.018945611275630825,0.040894884049395896,
2006-09-27,13.173,13.392,13.158,13.302,62185.0,0.010884461198423345,-0.254147822092742,0.108213584640237,0.020234254267114775,0.03998628237130528,
2006-09-28,13.302,13.302,13.116,13.133,70713.0,-0.012786253259206681,0.12851561842419912,-0.22957444164450025,0.021808518861008146,0.042123356446272214,
2006-09-29,13.194,13.213,13.045,13.045,76454.0,-0.006723228014331006,0.07805982125537092,-0.10178269430994646,0.0215181366175603,0.04244316946334682,
2006-10-02,13.052,13.245,13.038,13.227,84362.0,0.013855276455218224,0.09842781046271476,0.2087548138621096,0.02235123769162267,0.04357173732547768,
2006-10-03,13.22,13.33,13.147,13.302,95375.0,0.005654204818319464,0.12269942635663078,-0.1232326404239441,0.02239401068122583,0.04346978317428543,
2006-10-04,13.302,13.439,13.302,13.399,191521.0,0.007265677444241447,0.6971809735782113,-0.28950522701329184,0.022632604491095023,0.04399284874948588,
2006-10-05,13.361,13.46,13.289,13.323,68080.0,-0.005688212328395892,-1.0343139789177123,0.2216826306745383,0.022692948823008437,0.04374015128716647,
2006-10-06,13.323,13.354,13.24,13.354,75519.0,0.0023241004576020075,0.10370079595903192,-0.40546510810817993,0.02257510375707513,0.04367938700414403,
2006-10-09,13.354,13.354,13.072,13.201,81418.0,-0.011523381137054756,0.07521209855979016,0.905708622543627,0.021162794055752984,0.0446729932884624,
2006-10-10,13.213,13.373,13.206,13.335,57383.0,0.01009957333535505,-0.34984828657198896,-0.5239132585213597,0.02184010526859979,0.04571560947894126,
2006-10-11,13.24,13.33,13.201,13.33,53968.0,-0.00037502344336015625,-0.061356813892658124,-0.25818140805508527,0.020516446574456164,0.04541946903283211,
2006-10-12,13.361,13.392,13.227,13.272,57535.0,-0.004360581302473854,0.06400217995612678,0.2461330695389068,0.01829614495276347,0.045278693230082344,
2006-10-13,13.227,13.418,13.227,13.323,89010.0,0.0038353120899317084,0.4363552646954183,0.14632795414604893,0.017299240240552523,0.04388923047112623,
2006-10-16,13.315,13.51,13.315,13.502,63275.0,0.013345957641603512,-0.3412584165396524,0.020726130517123798,0.017109819111969224,0.04583556388455864,
2006-10-17,13.53,13.598,13.463,13.598,60176.0,0.007084900484589429,-0.050216704703206716,-0.3677247801253072,0.017305677734021915,0.045471388898173946,
2006-10-18,13.605,13.766,13.555,13.758,72579.0,0.011697749999554308,0.18740202206178047,0.44658335503762703,0.018282507271368247,0.04669425758392786,
2006-10-19,13.746,13.758,13.647,13.679,64355.0,-0.005758662996515174,-0.12026099268842039,-0.6423279321637441,0.018300404097305944,0.04665669718911677,
2006-10-20,13.703,13.758,13.647,13.758,63581.0,0.005758662996515174,-0.012099947525950228,0.0,0.018428479042453576,0.0463147950409195,
2006-10-23,13.766,13.86,13.703,13.833,91340.0,0.005436568788856011,0.36227412418146265,0.3467156040359842,0.014495273125444722,0.0456654488780441,
2006-10-24,13.733,13.881,13.703,13.715,67148.0,-0.008566917503111782,-0.3076896692966855,0.12553774494378156,0.01648797317814727,0.04565193645452464,
2006-10-25,13.733,14.008,13.733,14.003,119568.0,0.02078146798407321,0.5769861087277661,0.4349875473744764,0.020513058775941905,0.04948122052241719,
2006-10-26,14.008,14.008,13.865,13.876,78628.0,-0.009110863266136526,-0.41915737709238066,-0.6539264674066665,0.02193355116120461,0.04978277548153002,
2006-10-27,13.887,13.925,13.841,13.887,53657.0,0.0007924216097396908,-0.38211593422711765,-0.5320278314165692,0.02208596665477402,0.0492784180457121,
2006-10-30,13.894,13.947,13.814,13.827,66218.0,-0.004329948310762166,0.21034039343878064,0.4595323293784168,0.02152498704210565,0.048361544522310326,
2006-10-31,13.848,13.952,13.841,13.887,71803.0,0.004329948310762166,0.08097392860389441,-0.18081892690940737,0.021277065104005892,0.048334536179647995,
2006-11-01,13.92,14.068,13.887,14.038,97399.0,0.01081478759098653,0.3048896857442216,0.4889668299534813,0.02106395588730837,0.0490752177860967,
2006-11-02,13.947,14.003,13.738,13.92,85447.0,-0.008441283401956046,-0.13091964296047998,0.38123279472040306,0.02169005722952645,0.04967701149287997,
2006-11-03,13.887,13.901,13.703,13.791,81418.0,-0.009310449414072774,-0.04829992191091037,-0.29146279529168706,0.02273367356194989,0.05089751547873,
2006-11-06,13.787,13.854,13.726,13.758,78467.0,-0.0023957323883783133,-0.036918224546537814,-0.43623676677493295,0.02241127473377799,0.048354414012382524,
2006-11-07,13.791,13.86,13.746,13.848,96924.0,0.006520344770085895,0.21124901201075552,-0.11583181552511768,0.021944909347798445,0.04807108055594448,
2006-11-08,13.848,13.92,13.775,13.865,78006.0,0.0012268611938330842,-0.21714141944007181,0.24053529402608498,0.015563184812621002,0.04712382558297874,
2006-11-09,13.827,13.908,13.827,13.854,54582.0,-0.0007936794673280012,-0.3570815887401082,-0.5822845877481388,0.014204106901958264,0.04486576068927635,
2006-11-10,13.854,14.038,13.854,14.038,76153.0,0.013193938707816155,0.3330403164262794,0.8204866029365587,0.01708101398556537,0.045378040882481284,
2006-11-13,13.99,14.049,13.738,13.791,85294.0,-0.01775173281602882,0.11335963755284872,0.5248571545702425,0.021506610807502047,0.04808364101304789,
2006-11-14,13.827,13.92,13.787,13.827,80331.0,0.002606996914280124,-0.05994851328954809,-0.8494437839574867,0.021336126558760066,0.04790041555385681,
2006-11-15,13.833,13.914,13.751,13.848,83275.0,0.0015176154674274578,0.03599278532218442,0.2034010725850166,0.01955140040351791,0.04750186860639792,
2006-11-16,13.827,13.982,13.827,13.92,67613.0,0.0051858370323651926,-0.20834811182727186,-0.05032508388752133,0.01918145147614234,0.04713788801524294,
2006-11-17,13.92,13.932,13.865,13.925,39237.0,0.0003591309070740678,-0.5441800930773475,-0.838732497528274,0.01773829776492069,0.047141630705384456,
2006-11-20,13.932,14.027,13.854,13.92,53818.0,-0.0003591309070740678,0.3159878045264257,0.9485989751068105,0.017581572172871183,0.04526106498355467,
2006-11-21,13.92,13.941,13.806,13.86,88088.0,-0.004319661144516207,0.4927283311097401,-0.24801681605933812,0.017419242931960364,0.044809791841462235,
2006-11-22,13.865,14.126,13.854,14.068,106694.0,0.014895720849978922,0.19162860948794957,0.7005272878575572,0.02035108044187069,0.04678244270021102,
2006-11-24,14.049,14.055,14.033,14.055,30707.0,-0.0009245102532409177,-1.245474282667793,-2.514759612937671,0.02035931484520891,0.04643957770768511,
2006-11-27,14.126,14.126,13.665,13.947,146702.0,-0.007713772981937872,1.563912676689725,3.0423555896383223,0.01897430847753129,0.04737117597655538,
2006-11-28,13.982,14.061,13.952,14.015,141892.0,0.0048637532401940575,-0.033337113475255364,-1.4420501607675056,0.013639117328087105,0.04591882760570191,
2006-11-29,14.09,14.229,13.996,14.126,149187.0,0.007888886369979087,0.05013434776029335,0.7596905713365516,0.014346386687483734,0.04603153952024888,
2006-11-30,14.155,14.229,14.055,14.178,106388.0,0.0036743964460952405,-0.33810776401391607,-0.2919831543511693,0.014375487317934393,0.04483494863496866,
2006-12-01,14.178,14.442,14.133,14.322,97546.0,0.010105349151922294,-0.08676872697690463,0.5742859776832228,0.015304534889869494,0.04516556603133868,
2006-12-04,14.512,14.577,14.409,14.557,129177.0,0.016275160997775817,0.28085949531007337,-0.6093772974944942,0.01780145621180352,0.04735512743423323,
2006-12-05,14.679,14.679,14.557,14.557,119415.0,0.0,-0.0785787357168104,-0.3199429346699989,0.017749418686846898,0.04724488478921963,
2006-12-06,14.603,14.733,14.564,14.629,121267.0,0.0049338824134252945,0.015389904966539802,0.3258776701898207,0.01635348608174022,0.04612541828655881,
2006-12-07,14.711,14.721,14.482,14.497,154156.0,-0.009064128527188853,0.23997035052630622,0.34656483700843754,0.017368796111406015,0.04321877153573283,
2006-12-08,14.489,14.489,14.272,14.295,129649.0,-0.014031905694485314,-0.17313427782023005,-0.09656619839105196,0.021090032825626125,0.04468341141315664,
2006-12-11,14.512,14.716,14.512,14.644,160044.0,0.024120869483714724,0.21061797854699016,-0.0617773596962512,0.024875113113865466,0.05031111682435521,
2006-12-12,14.721,14.846,14.629,14.804,162370.0,0.010866719265919755,0.014428904170765477,0.0617773596962512,0.025232978214426847,0.05069891434545854,
2006-12-13,14.839,14.935,14.727,14.727,147334.0,-0.005214870779884251,-0.09717556331279376,-0.042359273839143174,0.026219074722755732,0.05119490705398141,
2006-12-14,14.76,14.775,14.686,14.686,80950.0,-0.002787884714606559,-0.5988704381625851,-0.8489017099691745,0.026680596225019147,0.0505636292681592,
2006-12-15,14.711,15.065,14.694,15.065,134612.0,0.025479513552845834,0.5085648861591476,1.4275656928752873,0.03070056724192387,0.054857231244041516,
2006-12-18,15.033,15.459,15.033,15.065,70093.0,0.0,-0.6525736345749724,0.13823728366193921,0.02953159007687084,0.053534070500683435,
2006-12-19,15.153,15.173,14.92,15.071,94288.0,0.0003981948552747028,0.2965309963877374,-0.5210498575418502,0.02950722674341162,0.05331818532314285,
2006-12-20,15.112,15.398,14.998,15.107,85447.0,0.0023858451240483802,-0.0984576274007054,0.45807505838046225,0.029492004222441585,0.05319904049947727,
2006-12-21,15.166,15.207,15.065,15.166,94907.0,0.003897867717156167,0.10500116405534143,-1.0356374895067133,0.027873552189410244,0.05317915802165639,
2006-12-22,15.22,15.22,15.095,15.137,47302.0,-0.0019140024983155257,-0.6963448868481219,-0.12751332029896822,0.02450883343035424,0.05327332637289679,
2006-12-26,15.095,15.173,15.026,15.173,37064.0,0.002375454762675755,-0.24390642978772448,0.16211884947643673,0.019814097038458548,0.052209643663326095,
2006-12-27,15.1,15.22,15.039,15.145,56290.0,-0.0018470880639034348,0.4178707513615887,0.20806444448709294,0.01923644997908449,0.048056028458840896,
2006-12-28,15.137,15.173,15.026,15.047,51330.0,-0.006491808702459689,-0.09224152290372345,-0.20806444448709294,0.019531675257856807,0.049008790152175914,
2006-12-29,15.065,15.091,14.868,14.957,55980.0,-0.0059992180995513955,0.08671910751509593,0.41673918468137616,0.0201062273809813,0.04978549959887334,
2007-01-03,14.817,15.058,14.817,14.991,117707.0,0.002270603352988232,0.7432040016475039,0.07762516203053949,0.007980087190388951,0.04971221927387998,
2007-01-04,15.026,15.13,14.973,14.998,81577.0,0.00046683784901979664,-0.3666511262406189,-0.4285511281423455,0.008002885753918608,0.04970760286085157,
2007-01-05,14.973,15.026,14.636,14.666,93362.0,-0.022384969207589922,0.13493705070537843,0.9099009337753854,0.017384440898522625,0.05554374774619209,
2007-01-08,14.597,14.781,14.545,14.769,107937.0,0.006998499772565836,0.14506331338623113,-0.5023149340980808,0.018413206020809404,0.05541936672408489,
2007-01-09,14.701,14.764,14.532,14.571,150738.0,-0.013497137412456173,0.3339955068630349,-0.017094433359305716,0.019268304228866304,0.05591793671122443,
2007-01-10,14.571,14.571,14.21,14.425,141431.0,-0.010070439637554163,-0.06373126480577618,0.44214058666657086,0.01963684818345645,0.057009793350574836,
2007-01-11,14.417,14.585,14.39,14.442,102665.0,0.0011778156348269953,-0.32034070523559954,-0.6158783997691297,0.019410066225211298,0.05631462694840215,
2007-01-12,14.476,14.571,14.386,14.476,95223.0,0.002351477672505986,-0.07524975115125443,-0.05264373348542062,0.019999563341865565,0.056199737788269394,
2007-01-16,14.404,14.658,14.404,14.658,87310.0,0.01249415580216251,-0.08675650543349178,0.3169784419402073,0.023207195871612372,0.05696057004892236,
2007-01-17,14.447,14.615,14.447,14.497,105910.0,-0.011044530034898248,0.1931246730328624,-0.41337028761526984,0.023879894627168025,0.05819608651966226,
2007-01-18,14.497,14.629,14.386,14.425,124992.0,-0.004978919074597243,0.16566005839863607,0.3690974639372848,0.023517554176491345,0.05763757738086435,
2007-01-19,14.497,14.571,14.39,14.436,99714.0,0.0007622743863788806,-0.22594364688077384,-0.2945644120747286,0.023548580281788033,0.05520910290875551,
2007-01-22,14.482,14.564,14.376,14.396,118944.0,-0.002774696563757839,0.17634670574140188,0.037944931564131146,0.018500903400147397,0.0552643351310557,
2007-01-23,14.505,14.512,14.425,14.442,64666.0,0.003190237812205954,-0.609417233051115,-0.7705338441753715,0.017665186364503545,0.05511851292589176,
2007-01-24,14.505,14.615,14.505,14.571,74281.0,0.008892624002727167,0.13861963790420262,0.2345722471378302,0.01681173600780112,0.05513327558665403,
2007-01-25,14.615,14.817,14.557,14.597,101421.0,0.0017827761167237277,0.3114249713385018,0.8602012652231159,0.014840947586731231,0.05315171386354758,
2007-01-26,14.447,14.754,14.447,14.711,73817.0,0.007779485119633556,-0.31769111292349983,0.16616611657167146,0.015556017735192312,0.047960252569318206,
2007-01-29,14.733,14.881,14.564,14.817,92422.0,0.007179656958522962,0.22477598816262834,0.032054026290082804,0.016011239704037408,0.04724452629137463,
2007-01-30,14.727,14.949,14.666,14.817,116001.0,0.0,0.2272337662133026,-0.11345487623404549,0.013902712752160614,0.04693249617177112,
2007-01-31,14.901,14.908,14.644,14.721,72424.0,-0.006500124450721678,-0.4710610755857232,-0.06949779449692195,0.011932978019071831,0.04732242672664703,
2007-02-01,14.781,15.126,14.721,15.126,37997.0,0.02714007165796195,-0.6450305269316825,0.42793796396022377,0.020634996133601393,0.0482642237154254,
2007-02-02,14.973,15.188,14.949,15.166,50093.0,0.002640962844906003,0.27637406852865354,-0.5274235151750236,0.020475684409869823,0.0483288110408348,
2007-02-05,15.166,15.307,15.1,15.22,45893.0,0.0035542721547958678,-0.08756867778037147,-0.14374475866614134,0.019623427548878924,0.04844358112204311,
2007-02-06,15.213,15.689,15.213,15.447,71024.0,0.01480445729857438,0.43670524810194067,0.8326990609660493,0.020539365474896085,0.05053590625368729,
2007-02-07,15.404,15.561,15.333,15.502,59858.0,0.003554238127205789,-0.17104275751831288,-0.7360722252769821,0.020573568268183413,0.050514870413101064,
2007-02-08,15.502,15.59,15.483,15.515,83583.0,0.0008382500410237803,0.3338650595567234,-0.75651679449254,0.020696540701929365,0.05044074524469775,
2007-02-09,15.502,15.689,15.496,15.496,60018.0,-0.0012253717956487442,-0.3311956328989911,0.5898613544429838,0.021262122928812327,0.05045456186376232,
2007-02-12,15.502,15.61,15.22,15.3,87480.0,-0.012729097706305037,0.3767656785774687,0.7034565502188054,0.02462590911519566,0.052167764894956274,
2007-02-13,15.22,15.502,15.22,15.333,57065.0,0.002154540055862242,-0.42721922680300395,-0.32423966818557537,0.02451687670690657,0.051711036898576944,
2007-02-14,15.226,15.393,15.195,15.2,58158.0,-0.008711940602021517,0.018972475732962124,-0.3536400402435764,0.025058145516726978,0.05214003786367809,
2007-02-15,15.173,15.195,15.006,15.02,55675.0,-0.011912781516242088,-0.043632231595093884,-0.04652001563489461,0.018755073059474544,0.05356197678736953,
2007-02-16,14.998,15.065,14.938,15.02,68236.0,0.0,0.20344107167484005,-0.39755992860106004,0.01858566241967716,0.05356038285773147,
2007-02-20,15.013,15.166,15.006,15.085,92590.0,0.004318226275036086,0.30520885964168265,0.23098672877524518,0.01869643760789322,0.04839784393505409,
2007-02-21,15.085,15.159,14.938,14.973,72733.0,-0.007452293455442405,-0.2413859426910161,0.3229888862839254,0.014460125531248988,0.048682723998163466,
2007-02-22,14.949,15.058,14.886,14.973,57226.0,0.0,-0.23978686120313242,-0.2506682247042966,0.013750173820162156,0.046502708118818556,
2007-02-23,14.89,15.207,14.89,15.207,53503.0,0.01550726900274002,-0.0672706134696206,0.6114072970638247,0.019154907464748173,0.047284163907785615,
2007-02-26,15.515,15.77,15.257,15.502,142826.0,0.019213199700997663,0.9818893790651835,0.4813740712934881,0.02436157548308805,0.05039198277067811,
2007-02-27,15.476,15.508,15.006,15.126,120189.0,-0.02455393042548204,-0.17256160239103124,-0.021675725479042285,0.028829709618820625,0.05712950248101626,
2007-02-28,15.346,15.346,15.095,15.281,81418.0,0.010195109189282459,-0.3894691249863964,-0.6931471805599453,0.029882177487851172,0.056715073624480944,
2007-03-01,15.126,15.274,15.047,15.18,58466.0,-0.006631454655636304,-0.33115099008752935,-0.10050292165038544,0.029593159282121254,0.05587991110864851,
2007-03-02,15.159,15.159,14.875,14.957,55675.0,-0.014799354290294442,-0.048914175552980055,0.2240242206798122,0.03029367651696936,0.05789082282913837,
2007-03-05,14.886,14.957,14.577,14.608,73817.0,-0.023610093824576683,0.28205784423949964,0.291197014559225,0.03442961789579906,0.06299044652757864,
2007-03-06,14.571,14.764,14.571,14.727,62497.0,0.008113219891412449,-0.16647050179261313,-0.6774810638155498,0.03496478225503325,0.06336358991646772,
2007-03-07,14.733,14.811,14.716,14.811,50093.0,0.00568760420081027,-0.22123727782020808,-0.708813297304336,0.03514439220360992,0.06351180996399282,
2007-03-08,14.811,14.973,14.804,14.908,49467.0,0.006527833672176353,-0.012575497183169304,0.5760218233225287,0.03555734660116837,0.06324514387308101,
2007-03-09,14.897,14.897,14.721,14.721,52727.0,-0.012622935841136051,0.06382187772798353,0.04058528011507634,0.034083561124322086,0.06463012693438171,
2007-03-12,14.727,14.886,14.711,14.817,48227.0,0.006500124450721678,-0.08920862811766028,-0.00569802111464468,0.030417434875822068,0.06448910367696763,
2007-03-13,14.853,15.006,14.666,14.817,60639.0,0.0,0.2290192202357062,0.6641596436866986,0.0260783971484887,0.06408819718962777,
2007-03-14,14.832,14.832,14.571,14.636,35202.0,-0.012290923069637305,-0.5438353512611922,-0.2644252102875093,0.02503210500985904,0.06525614000935358,
2007-03-15,14.597,14.886,14.597,14.886,67613.0,0.016936926780758643,0.6526973730806933,0.10190628078973396,0.029045076562641728,0.06717389096723239,
2007-03-16,14.881,14.973,14.817,14.908,34895.0,0.0014768076792930351,-0.6614567197833576,-0.6165706808628904,0.027272726566553038,0.06123415496188732,
2007-03-19,14.886,15.249,14.832,15.145,61569.0,0.015772462862188696,0.5678149446459653,0.9832302145492601,0.02237216340081661,0.06330052419254549,
2007-03-20,15.071,15.226,14.944,15.077,75836.0,-0.004500040682418938,0.20841461682471163,-0.39117915086068733,0.022736556646118514,0.06333900779700874,
2007-03-21,15.033,15.327,14.944,15.327,89791.0,0.016445575219989017,0.16891163362858208,0.30612791824253005,0.024793706412404994,0.06376408779422102,
2007-03-22,15.29,15.502,15.281,15.43,72424.0,0.006697687358298676,-0.21494701139523364,-0.5498722876628905,0.024805805124094842,0.06403550988936725,
2007-03-23,15.53,15.53,15.242,15.333,83275.0,-0.006306297920817272,0.13961064790660416,0.26479777861818743,0.022858902362755198,0.0643187872561145,
2007-03-26,15.274,15.383,15.207,15.383,81418.0,0.003255635119361777,-0.022552005295802147,-0.49247648509779807,0.022782533994045093,0.06441484243625108,
2007-03-27,15.333,15.436,15.281,15.398,49781.0,0.0009746272822437341,-0.49196299365735285,-0.12705887811889993,0.022703726013593738,0.0631116377810531,
2007-03-28,15.281,15.447,15.281,15.422,50865.0,0.0015574305549113099,0.021541679119122747,0.06856267143729222,0.019053714625096637,0.06309545603724574,
2007-03-29,15.467,15.554,15.274,15.362,50246.0,-0.0038981338342787275,-0.012244122464982965,0.5228018148127189,0.01758131986127879,0.06257411945661517,
2007-03-30,15.383,15.538,15.333,15.489,43422.0,0.008233166989131568,-0.14596471666868283,-0.31177962403084525,0.01787133012718845,0.06172609095351242,
2007-04-02,15.483,15.81,15.483,15.774,56602.0,0.01823292041017721,0.2650780951618472,0.4669501917588448,0.01884353280690921,0.06406158391807794,
2007-04-03,15.797,15.934,15.717,15.797,61102.0,0.0014570336111612292,0.07650027859215847,-0.4100628173567995,0.01777926204284741,0.06400136950892939,
2007-04-04,15.844,15.901,15.79,15.882,57226.0,0.005366343886059166,-0.06553625830024501,-0.6703671522281138,0.015246458473401572,0.06341984495634483,
2007-04-05,15.895,15.973,15.81,15.872,57065.0,-0.0006298419305021952,-0.002817371560242421,0.384219999494424,0.015288251815060307,0.06344315202616072,
2007-04-09,15.81,16.351,15.81,16.126,85915.0,0.01587632572031339,0.4091674663931446,1.199669078039715,0.015959955968940193,0.06352579392632525,
2007-04-10,16.126,16.255,16.011,16.214,73976.0,0.0054421903026846685,-0.14961771912337163,-0.7962510535532781,0.015898722729341286,0.06110218214187608,
2007-04-11,16.142,16.164,16.003,16.025,76766.0,-0.011725063758781573,0.03702111752068937,-0.41576386030872947,0.019846848161807613,0.0566268808361557,
2007-04-12,16.047,16.053,15.766,15.872,68080.0,-0.009593452264216484,-0.12007834953090679,0.5780778507751525,0.022050465373062014,0.057092701720517364,
2007-04-13,15.81,15.872,15.71,15.866,91340.0,-0.00037809566270619044,0.2939053234917335,-0.5718858805272458,0.02158525185614479,0.05653776144177004,
2007-04-16,15.872,15.913,15.766,15.866,51330.0,0.0,-0.5763134311846407,-0.09716374845364006,0.021307978087251673,0.05401185519704582,
2007-04-17,15.746,15.934,15.746,15.895,93045.0,0.0018261394829548472,0.5948078705209792,0.246009376051205,0.017322789467040887,0.047098449234249114,
2007-04-18,15.826,15.965,15.826,15.939,78467.0,0.002764341774149859,-0.17040509285578764,-0.30196802969925596,0.017376421062107475,0.04677857916249795,
2007-04-19,15.901,16.003,15.872,15.872,62954.0,-0.0042123855943985156,-0.22027385327174365,-0.059276609929533874,0.017327036524759965,0.047156594693030185,
2007-04-20,15.872,16.025,15.844,15.946,101108.0,0.004651463537786338,0.47378495150486444,0.323299708064668,0.017630822465878736,0.047019955822223174,
2007-04-23,15.946,16.12,15.939,16.059,87615.0,0.0070614259990504635,-0.14323703631014162,9.769962616701378e-15,0.014098046189760769,0.044641786434904844,
2007-04-24,16.059,16.12,15.958,16.079,71646.0,0.0012446326829205212,-0.2012148903810811,-0.11090069603344199,0.013425376159346206,0.044512487600284055,
2007-04-25,16.1,16.255,16.079,16.12,103441.0,0.0025466643162079805,0.3672640760776318,0.08288765980575352,0.010459940190037976,0.04442399219782286,
2007-04-26,16.151,16.242,16.126,16.209,80023.0,0.005505906451555909,-0.25668730850325794,-0.4168938039317809,0.007248393865719781,0.04164378043131438,
